json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018084.json,43.6737668,-92.8417358,0.17617610740402195,61.43,91.0344827586207,89.65517241379311,93.25345507237344,75.31979869431763,88.9,0.949393871613742,0.9326114914190151,2025-07-07 13:03:40.642
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018085.json,43.6737668,-92.8417358,0.2049793110322076,59.77,91.0344827586207,89.65517241379311,67.24887427743414,48.847789844346465,81.17,0.9606268506566558,0.9497798773543569,2025-07-07 13:03:40.678
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018086.json,43.6737668,-92.8417358,0.16891856476568515,59.83,90.3448275862069,89.65517241379311,70.66109907916673,74.57191380626665,85.27,0.9636548098533657,0.9330572003542809,2025-07-07 13:03:40.711
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018087.json,43.6737668,-92.8417358,0.16891856476568515,60.01,90.80459770114942,90.3448275862069,74.50959006559575,73.85519078855113,86.02,0.9513883452799536,0.9335910977581903,2025-07-07 13:03:40.739
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018088.json,43.6737668,-92.8417358,0.18173605875136625,60.0,90.3448275862069,90.3448275862069,63.19783113382466,74.80562783378258,84.39,0.9633061122990394,0.9337426042269616,2025-07-07 13:03:40.775
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018089.json,43.6737668,-92.8417358,0.15664446179257294,58.25,90.11494252873563,90.3448275862069,49.61125566756517,74.85237063928577,82.33,0.9720774680017424,0.9334173815788201,2025-07-07 13:03:40.816
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018090.json,43.6737668,-92.8417358,0.15664446179257294,58.79,90.3448275862069,89.65517241379311,60.7827861828267,74.5407519359312,83.8,0.9670397417355984,0.9331074664030565,2025-07-07 13:03:40.844
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018091.json,43.6737668,-92.8417358,0.1515494776372822,58.36,90.3448275862069,89.65517241379311,57.72892288995186,73.63705769620293,83.21,0.9682589281081447,0.933623384720973,2025-07-07 13:03:40.879
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018092.json,43.6737668,-92.8417358,0.13685420102824394,52.41,90.3448275862069,88.96551724137932,0.0,51.62119630420218,70.84,0.9272395915862248,0.9325181335499477,2025-07-07 13:03:40.912
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018093.json,43.6737677,-92.8420648,0.13060410814054887,56.12,89.65517241379311,90.11494252873563,37.286735949891714,76.16116919337499,80.33,0.9432837451441783,0.9329541292357877,2025-07-07 13:03:40.949
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018094.json,43.6737677,-92.8420648,0.1583647796145696,53.54,90.3448275862069,88.73563218390804,6.031380003427811,44.90581324691108,70.81,0.9566339991142674,0.9319663630276921,2025-07-07 13:03:40.975
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018095.json,43.6737677,-92.8420648,0.14820763449943744,57.33,90.3448275862069,89.42528735632183,48.94127545535284,77.00253969243234,82.1,0.9236046337072557,0.9323612287975207,2025-07-07 13:03:41.009
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018096.json,43.6737677,-92.8420648,0.16183848860245761,57.63,88.96551724137932,89.42528735632183,42.31937800906811,76.86231127592278,80.81,0.9502191692043908,0.932813813063554,2025-07-07 13:03:41.037
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018097.json,43.6737677,-92.8420648,0.1707162885544235,58.68,90.3448275862069,90.3448275862069,47.632476901263615,76.98695875726462,82.35,0.9570307707421246,0.9338185855042489,2025-07-07 13:03:41.071
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018098.json,43.6737677,-92.8420648,0.17801828972809983,61.49,90.3448275862069,90.11494252873563,92.27185615680654,76.20791199887817,88.83,0.9492639268706985,0.9343134691958831,2025-07-07 13:03:41.109
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018099.json,43.6737677,-92.8420648,0.17617610740402195,60.11,90.11494252873563,90.3448275862069,67.77862607313692,75.81838861968495,85.17,0.96463548485814,0.9346421360665462,2025-07-07 13:03:41.146
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018100.json,43.6737677,-92.8420648,0.18930534747114022,61.37,90.3448275862069,90.3448275862069,81.6924011779187,76.7688256649164,87.4,0.9495542305016687,0.9346102814809509,2025-07-07 13:03:41.172
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018101.json,43.6737677,-92.8420648,0.19705310587435326,60.95,89.65517241379311,90.3448275862069,66.09588507502221,78.3892429223602,85.17,0.9652566819927526,0.9345155757612399,2025-07-07 13:03:41.206
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018102.json,43.6737677,-92.8420648,0.21308372140286888,58.66,89.42528735632183,90.3448275862069,58.710521805518766,32.06712266870258,77.18,0.9685453318210465,0.9583553330460477,2025-07-07 13:03:41.240
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018103.json,43.6737677,-92.8420648,0.2234641013718875,60.08,89.65517241379311,89.65517241379311,75.95861703619451,33.73428273164956,79.85,0.9584162214276565,0.9613374811731981,2025-07-07 13:03:41.284
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018104.json,43.6737677,-92.8420648,0.17617610740402195,53.89,90.11494252873563,90.3448275862069,10.113585017372747,33.45382589863044,70.08,0.946409998162335,0.9342525098884373,2025-07-07 13:03:41.302
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018105.json,43.6737677,-92.8420648,0.16359190689409867,57.91,91.0344827586207,90.3448275862069,44.65651828422742,77.31415839578692,81.99,0.9224428223811892,0.9343559248782235,2025-07-07 13:03:41.342
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018106.json,43.6737677,-92.8420648,0.14165485837009695,51.07,90.11494252873563,90.80459770114942,0.0,21.95509574484661,66.89,0.9298465191207315,0.9346822533001069,2025-07-07 13:03:41.377
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018107.json,43.6737677,-92.8420648,0.1337076910534992,56.26,91.0344827586207,90.3448275862069,39.93549492840561,76.17675012854271,81.07,0.9141980085364878,0.9337408239536481,2025-07-07 13:03:41.406
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018108.json,43.6737677,-92.8420648,0.1583647796145696,52.92,91.0344827586207,91.0344827586207,0.0,37.13092659821443,69.57,0.9405292514136392,0.9352509832407877,2025-07-07 13:03:41.441
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018109.json,43.6737677,-92.8420648,0.16535638462013166,57.87,91.72413793103448,91.0344827586207,41.74288340786214,76.50394976706501,81.83,0.917843660331319,0.9347604206388698,2025-07-07 13:03:41.471
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018110.json,43.6737677,-92.8420648,0.15664446179257294,57.14,89.65517241379311,91.0344827586207,35.526090275938365,76.23907386921364,80.34,0.9396376499922254,0.9342198144431711,2025-07-07 13:03:41.509
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018111.json,43.6737677,-92.8420648,0.14987308609523822,56.87,90.11494252873563,91.0344827586207,34.46658668453281,75.88071236035587,80.28,0.9409449299158049,0.9349294859456684,2025-07-07 13:03:41.546
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018112.json,43.6737677,-92.8420648,0.14165485837009695,57.25,91.72413793103448,90.80459770114942,47.461086614418605,75.8495504900204,82.54,0.9218403976160598,0.934584496410111,2025-07-07 13:03:41.570
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018113.json,43.6737677,-92.8420648,0.14820763449943744,57.06,90.11494252873563,91.72413793103448,37.23999314438853,74.58749474143438,80.74,0.9476720825885934,0.9358664467450627,2025-07-07 13:03:41.605
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018114.json,43.6737677,-92.8420648,0.14165485837009695,57.7,91.49425287356323,90.3448275862069,56.092924697340344,74.46284726009256,83.46,0.9296858539829551,0.9350795423294673,2025-07-07 13:03:41.644
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018115.json,43.6737677,-92.8420648,0.16535638462013166,58.06,88.96551724137932,90.80459770114942,44.28257584020193,76.47278789672957,81.47,0.9513412210086489,0.9345870852334065,2025-07-07 13:03:41.679
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018116.json,43.6737677,-92.8420648,0.1515494776372822,53.48,91.72413793103448,91.0344827586207,0.0,52.41582399775635,72.0,0.9270671985383023,0.9351064198620919,2025-07-07 13:03:41.708
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018117.json,43.6737677,-92.8420648,0.15493514916899462,58.13,91.0344827586207,91.0344827586207,50.733082999641645,72.35942101244916,82.54,0.9571553425002766,0.9348148143834834,2025-07-07 13:03:41.742
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018118.json,43.6737677,-92.8420648,0.16891856476568515,59.14,91.0344827586207,91.0344827586207,55.578753836805284,74.89911344478895,83.65,0.9575081011388453,0.9348968151998144,2025-07-07 13:03:41.772
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018119.json,43.6737677,-92.8420648,0.1515494776372822,58.0,88.73563218390804,91.0344827586207,51.41864414702171,74.80562783378258,82.36,0.9650311053420212,0.934350866156187,2025-07-07 13:03:41.805
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018120.json,43.6737677,-92.8420648,0.14327673639298086,57.75,91.0344827586207,90.3448275862069,52.80534737694956,73.09172496533242,82.76,0.9572357762490795,0.9341429837213114,2025-07-07 13:03:41.844
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018121.json,43.6737677,-92.8420648,0.1260287925623839,52.91,91.0344827586207,91.0344827586207,0.0,55.15806858727661,72.36,0.9583482978976283,0.9337817630283171,2025-07-07 13:03:41.878
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018122.json,43.6737677,-92.8420648,0.13685420102824394,57.92,91.0344827586207,91.0344827586207,56.60709555787539,73.54357208519656,83.64,0.9651806443788636,0.9337119807317931,2025-07-07 13:03:41.908
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018123.json,43.6737684,-92.8423964,0.12154892509058621,57.93,90.11494252873563,90.3448275862069,71.96989763325595,72.67103971580374,85.31,0.9610520040144986,0.9337492639180079,2025-07-07 13:03:41.942
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018124.json,43.6737684,-92.8423964,0.11572295793870993,57.48,89.65517241379311,91.0344827586207,67.70072139729827,73.0761440301647,84.79,0.9589198335962007,0.934149617456421,2025-07-07 13:03:41.974
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018125.json,43.6737684,-92.8423964,0.12007671991494681,57.92,91.72413793103448,91.72413793103448,64.91173400227483,74.2758760380798,85.39,0.9620699991015742,0.9339018537559278,2025-07-07 13:03:42.010
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018126.json,43.6737684,-92.8423964,0.11861500972676212,56.67,89.42528735632183,91.49425287356323,52.21327184057587,73.48124834452564,82.58,0.9561432509232084,0.9336807283887443,2025-07-07 13:03:42.041
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018127.json,43.6737684,-92.8423964,0.11006348653018566,56.71,91.49425287356323,91.0344827586207,55.81246786432121,73.37218179835155,83.57,0.9542497251802418,0.9332030404126039,2025-07-07 13:03:42.073
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018128.json,43.6737684,-92.8423964,0.12154892509058621,56.75,91.0344827586207,89.65517241379311,51.6835200448731,73.63705769620293,82.46,0.9586132711721482,0.9319230413415711,2025-07-07 13:03:42.111
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018129.json,43.6737684,-92.8423964,0.13060410814054887,57.25,90.3448275862069,91.0344827586207,52.05746248889859,74.13564762157024,82.8,0.9575538544621183,0.9331248362259286,2025-07-07 13:03:42.139
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018130.json,43.6737684,-92.8423964,0.11572295793870993,57.17,90.80459770114942,91.72413793103448,58.585874324176935,73.83960985338341,84.08,0.9578596872178677,0.9331670493856729,2025-07-07 13:03:42.172
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018131.json,43.6737684,-92.8423964,0.12154892509058621,57.43,90.3448275862069,92.18390804597702,58.585874324176935,74.15122855673798,84.13,0.958779654863798,0.9328564478471257,2025-07-07 13:03:42.204
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018132.json,43.6737684,-92.8423964,0.10867440267753836,56.79,91.72413793103448,92.41379310344827,58.648198064847854,74.22913323257661,84.5,0.9318283119484789,0.9327715161886034,2025-07-07 13:03:42.237
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018133.json,43.6737684,-92.8423964,0.12154892509058621,57.6,91.72413793103448,92.41379310344827,63.836649475701535,73.38776273351927,85.16,0.9338432969969004,0.9334704756119931,2025-07-07 13:03:42.275
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018134.json,43.6737684,-92.8423964,0.11861500972676212,56.67,90.11494252873563,91.0344827586207,53.61555600567146,72.37500194761691,82.67,0.9534054247115106,0.9327884015427672,2025-07-07 13:03:42.309
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018135.json,43.6737684,-92.8423964,0.11572295793870993,56.54,89.65517241379311,90.3448275862069,54.939935494928406,72.67103971580374,82.58,0.9566644554643815,0.9316682090842717,2025-07-07 13:03:42.339
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018136.json,43.6737684,-92.8423964,0.12154892509058621,56.57,88.96551724137932,90.3448275862069,52.57163334943363,72.49964942895872,82.01,0.959128411777869,0.9316995683708563,2025-07-07 13:03:42.371
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018137.json,43.6737684,-92.8423964,0.12007671991494681,57.6,92.41379310344827,91.0344827586207,66.67237967622816,72.51523036412647,85.26,0.9369256526581212,0.9320093273874606,2025-07-07 13:03:42.407
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018138.json,43.6737684,-92.8423964,0.12452493373109855,58.07,91.72413793103448,91.0344827586207,72.60871597513284,72.32825914211372,85.93,0.9400713507826601,0.931346819549058,2025-07-07 13:03:42.441
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018139.json,43.6737684,-92.8423964,0.13215054569974954,56.64,87.58620689655172,90.3448275862069,51.075863573331674,71.78292641124321,81.24,0.954875960954083,0.9309760300204388,2025-07-07 13:03:42.479
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018140.json,43.6737684,-92.8423964,0.13844361213683568,57.43,87.58620689655172,91.0344827586207,58.21193188015145,70.73900375500538,82.39,0.9609140705030739,0.9322986573098412,2025-07-07 13:03:42.509
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018141.json,43.6737684,-92.8423964,0.13215054569974954,56.94,89.65517241379311,90.80459770114942,51.40306321185398,70.38064224614762,81.86,0.9601810646089943,0.9311112594532087,2025-07-07 13:03:42.542
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018142.json,43.6737684,-92.8423964,0.12452493373109855,57.32,87.35632183908046,90.11494252873563,67.716302332466,71.48688864305636,83.58,0.9599178571859496,0.9307138569906512,2025-07-07 13:03:42.582
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018143.json,43.6737684,-92.8423964,0.12154892509058621,56.68,89.42528735632183,91.0344827586207,54.55041211573519,70.13134728346395,82.29,0.9593180845391138,0.931208017896058,2025-07-07 13:03:42.613
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018144.json,43.6737684,-92.8423964,0.12007671991494681,55.09,80.6896551724138,91.0344827586207,46.79110640220626,70.41180411648307,78.54,0.956945878227941,0.9306295113437434,2025-07-07 13:03:42.641
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018145.json,43.6737684,-92.8423964,0.12452493373109855,56.65,88.96551724137932,90.80459770114942,53.21045169131051,70.27157569997351,81.91,0.9599488291292033,0.930531774173719,2025-07-07 13:03:42.673
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018146.json,43.6737684,-92.8423964,0.11861500972676212,58.16,92.41379310344827,91.0344827586207,78.18669076517972,70.5831944033281,86.71,0.9419171837071691,0.930805881085054,2025-07-07 13:03:42.708
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018147.json,43.6737684,-92.8423964,0.12452493373109855,56.56,88.96551724137932,91.0344827586207,53.27277543198144,69.24323397890342,81.81,0.9547315945762649,0.9310386365241683,2025-07-07 13:03:42.740
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018148.json,43.6737684,-92.8423964,0.11861500972676212,56.19,88.04597701149424,90.3448275862069,53.1481279506396,69.3990433305807,81.35,0.9602410192770608,0.9301900173266282,2025-07-07 13:03:42.773
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_4/018149.json,43.6737684,-92.8423964,0.11572295793870993,56.8,88.27586206896552,90.11494252873563,64.88057213193936,69.726242969103,83.16,0.9618370312426594,0.92889372898104,2025-07-07 13:03:42.806
