json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002203.json,45.5436957,-93.5836812,0.9999500012499791,90.93,89.05109489051095,89.78102189781022,14.453021027415492,93.58530742613787,79.43,0.9661329592851632,0.9496190808680955,2025-07-08 11:47:41.259
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002204.json,45.5436957,-93.5836812,0.9998875063278877,91.46,89.05109489051095,90.51094890510949,21.10726643598616,94.94277348948629,80.84,0.9638923797661543,0.9490241195120687,2025-07-08 11:47:41.296
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002205.json,45.5436957,-93.5836812,0.9998875063278877,91.25,88.32116788321169,89.78102189781022,20.01597018898057,95.31541123236626,80.3,0.9643045582131832,0.9491885079827275,2025-07-08 11:47:41.325
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002206.json,45.5436957,-93.5836812,0.9998875063278877,91.03,88.32116788321169,89.78102189781022,15.996805962203887,95.71466595688048,79.75,0.9646380881205224,0.9487729453728962,2025-07-08 11:47:41.360
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002207.json,45.5436957,-93.5836812,1.0,90.63,89.05109489051095,89.78102189781022,8.357732233164759,94.17088102209209,78.62,0.9684287035151689,0.9498041167908925,2025-07-08 11:47:41.396
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002208.json,45.5436957,-93.5836812,0.9995501012348142,91.28,89.05109489051095,90.2676399026764,19.43039659302635,94.62336970987491,80.46,0.962390151235413,0.9494306130783685,2025-07-08 11:47:41.428
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002209.json,45.5436957,-93.5836812,0.9998000199986667,91.46,89.78102189781022,91.97080291970804,22.81075326058025,89.96539792387543,80.98,0.9571103915143409,0.9503005746055835,2025-07-08 11:47:41.462
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002210.json,45.5436957,-93.5836812,0.9934093144689159,91.48,88.32116788321169,90.99756690997567,22.970455150385945,99.5208943305829,81.7,0.9584931332153273,0.9481470989516059,2025-07-08 11:47:41.496
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002211.json,45.5436957,-93.5836812,0.9934093144689159,90.81,88.80778588807786,89.78102189781022,16.901783337769498,93.61192440777216,79.74,0.9674453616467262,0.9500334496842491,2025-07-08 11:47:41.526
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002212.json,45.5436957,-93.5836812,0.9968051145430329,90.96,89.78102189781022,90.99756690997567,17.567207878626565,90.25818472185254,79.96,0.9599008831825099,0.9507805919407085,2025-07-08 11:47:41.562
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002213.json,45.5436957,-93.5836812,0.9880593620427125,91.45,87.59124087591242,89.78102189781022,32.366249667287725,97.71093957945169,82.24,0.9546717295192912,0.9485182469328998,2025-07-08 11:47:41.598
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002214.json,45.5436957,-93.5836812,0.9856539001953453,94.8,87.59124087591242,88.07785888077859,93.21266968325791,100.0,91.14,0.9458606693019448,0.9462755605779488,2025-07-08 11:47:41.625
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002215.json,45.5436957,-93.5836812,0.9968051145430329,91.8,89.78102189781022,91.24087591240875,22.384881554431725,97.73755656108597,81.91,0.9670876757689262,0.9491808083343851,2025-07-08 11:47:41.670
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002216.json,45.5436957,-93.5836812,0.9968051145430329,91.37,90.51094890510949,91.97080291970804,14.905509715198296,94.43705083843493,80.75,0.9698353488538495,0.9499930447341748,2025-07-08 11:47:41.703
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002217.json,45.5436957,-93.5836812,0.9939682643982343,91.66,89.78102189781022,90.99756690997567,24.40777215863721,95.95421879158903,81.86,0.9658800116593604,0.9493804105600109,2025-07-08 11:47:41.734
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002218.json,45.5436957,-93.5836812,0.9934093144689159,91.2,89.05109489051095,91.24087591240875,18.60527016236359,95.10247537929199,80.73,0.9672194226895411,0.9498238077468689,2025-07-08 11:47:41.760
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002219.json,45.5439123,-93.5836953,0.9880593620427125,94.69,89.05109489051095,90.99756690997567,85.46712802768167,94.4636678200692,90.49,0.9475758752187479,0.9499318872725241,2025-07-08 11:47:41.797
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002220.json,45.5439123,-93.5836953,0.9934093144689159,91.2,88.80778588807786,90.51094890510949,18.472185254192176,97.25845089166889,80.74,0.9676797742643545,0.9492206673556759,2025-07-08 11:47:41.833
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002221.json,45.5439123,-93.5836953,0.988813044611233,94.84,89.05109489051095,90.51094890510949,86.61165823795581,96.38009049773756,90.8,0.9476465295318868,0.9493392448299469,2025-07-08 11:47:41.863
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002222.json,45.5439123,-93.5836953,0.9922179382602435,90.9,89.05109489051095,90.51094890510949,14.107000266169816,96.85919616715465,80.1,0.9671424992636592,0.9499002752515335,2025-07-08 11:47:41.898
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002223.json,45.5439123,-93.5836953,0.9945026659478988,91.4,88.80778588807786,91.24087591240875,21.852541921746074,94.96939047112058,81.12,0.9675010349472594,0.9497913802619529,2025-07-08 11:47:41.927
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002224.json,45.5439123,-93.5836953,0.988813044611233,94.59,89.05109489051095,90.51094890510949,84.16289592760181,94.27734894862922,90.13,0.9485881277185302,0.9499418736605688,2025-07-08 11:47:41.963
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002225.json,45.5439123,-93.5836953,0.9939682643982343,90.98,88.32116788321169,90.2676399026764,17.327655043918018,95.8477508650519,80.14,0.9669561848016607,0.9496285299760487,2025-07-08 11:47:42.005
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002226.json,45.5439123,-93.5836953,0.9954976660309717,91.02,89.05109489051095,90.51094890510949,19.004524886877828,91.4027149321267,80.03,0.9682265956135424,0.9508657941922676,2025-07-08 11:47:42.028
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002227.json,45.5439123,-93.5836953,0.9934093144689159,90.96,88.32116788321169,90.51094890510949,17.966462603140805,94.72983763641203,80.14,0.9670491962587199,0.9498949156875929,2025-07-08 11:47:42.065
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002228.json,45.5439123,-93.5836953,0.9895425632085507,94.66,88.07785888077859,90.2676399026764,85.44051104604738,96.30023955283471,90.25,0.9479609260155146,0.9496842088433876,2025-07-08 11:47:42.099
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002229.json,45.5439123,-93.5836953,0.9934093144689159,91.2,88.32116788321169,90.51094890510949,20.548309821666223,95.76789992014906,80.69,0.968227741529926,0.9502814963479078,2025-07-08 11:47:42.132
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002230.json,45.5439123,-93.5836953,0.9939682643982343,91.25,89.05109489051095,91.24087591240875,18.764972052169284,95.04924141602342,80.76,0.968997731917912,0.9502117431607544,2025-07-08 11:47:42.164
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002231.json,45.5439123,-93.5836953,0.9954976660309717,91.32,88.32116788321169,90.51094890510949,19.882885280809155,97.20521692840032,80.8,0.9684714827577346,0.9496516459460087,2025-07-08 11:47:42.199
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002232.json,45.5439123,-93.5836953,0.9971914513728449,91.21,88.32116788321169,90.51094890510949,18.01969656640937,97.15198296513175,80.49,0.9631145734756537,0.9497517330907638,2025-07-08 11:47:42.228
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002233.json,45.5439123,-93.5836953,0.9971914513728449,91.04,88.32116788321169,90.51094890510949,13.894064413095556,98.26989619377161,80.04,0.9638318164918473,0.9494036861968834,2025-07-08 11:47:42.262
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002234.json,45.5439123,-93.5836953,0.9968051145430329,91.07,88.32116788321169,89.78102189781022,17.00825126430663,97.71093957945169,80.2,0.9624344642923757,0.9495610632601864,2025-07-08 11:47:42.296
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002235.json,45.5439123,-93.5836953,0.9971914513728449,91.19,88.32116788321169,89.78102189781022,17.301038062283737,99.04178866116582,80.44,0.9630784876343479,0.9492325882809483,2025-07-08 11:47:42.330
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002236.json,45.5439123,-93.5836953,0.9982016190284372,91.69,88.32116788321169,90.51094890510949,24.1149853606601,98.40298110194304,81.59,0.9631534737564638,0.949422487070841,2025-07-08 11:47:42.360
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002237.json,45.5439123,-93.5836953,0.9987507809245809,90.32,88.32116788321169,90.51094890510949,15.118445568272557,83.20468458876763,77.98,0.9667590920613643,0.9506139732497207,2025-07-08 11:47:42.399
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002238.json,45.5439123,-93.5836953,0.9959581901895135,91.24,87.59124087591242,89.78102189781022,22.19856268299175,97.25845089166889,80.69,0.9626753144797409,0.9498601704925193,2025-07-08 11:47:42.432
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002239.json,45.5439123,-93.5836953,0.9954976660309717,92.1,89.05109489051095,89.78102189781022,33.75033271227043,96.96566409369177,82.83,0.9648727122417945,0.9501727401436705,2025-07-08 11:47:42.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002240.json,45.5439123,-93.5836953,0.9909288930014639,94.6,88.32116788321169,90.51094890510949,82.40617513973916,96.40670747937183,89.96,0.9476378116785262,0.9500621353381453,2025-07-08 11:47:42.496
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002241.json,45.5439123,-93.5836953,0.9922179382602435,91.18,88.32116788321169,89.78102189781022,19.244077721586372,99.17487356933724,80.78,0.9686682893206199,0.9492279923104763,2025-07-08 11:47:42.527
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002242.json,45.5439123,-93.5836953,0.9939682643982343,91.22,88.32116788321169,89.78102189781022,19.297311684854936,98.56268299174874,80.7,0.9684675206401998,0.9494847499540563,2025-07-08 11:47:42.569
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002243.json,45.5439123,-93.5836953,0.9954976660309717,91.0,88.32116788321169,89.78102189781022,15.757253127495341,97.0721320202289,79.96,0.9698486514139848,0.9502148107197633,2025-07-08 11:47:42.603
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002244.json,45.5439123,-93.5836953,0.9968051145430329,90.96,88.32116788321169,89.78102189781022,13.627894596752729,97.49800372637742,79.7,0.9707083266396226,0.9500958290436194,2025-07-08 11:47:42.629
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002245.json,45.5439123,-93.5836953,0.9945026659478988,91.77,88.32116788321169,89.78102189781022,30.742613787596483,96.38009049773756,82.08,0.9657155011763877,0.9502844806039232,2025-07-08 11:47:42.667
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002246.json,45.5439123,-93.5836953,0.9954976660309717,90.98,88.32116788321169,89.78102189781022,16.42267766835241,96.11392068139473,79.91,0.9694777884656558,0.9503875736311369,2025-07-08 11:47:42.696
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002247.json,45.5439123,-93.5836953,0.9968051145430329,90.93,88.32116788321169,89.05109489051095,16.555762576523822,95.79451690178334,79.66,0.969261109497118,0.9503533349903925,2025-07-08 11:47:42.727
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002248.json,45.5439123,-93.5836953,0.9968051145430329,91.2,88.07785888077859,89.05109489051095,22.970455150385945,94.72983763641203,80.38,0.9677534323010103,0.9502543394239741,2025-07-08 11:47:42.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002249.json,45.5441297,-93.583706,0.9971914513728449,90.88,88.32116788321169,89.78102189781022,16.475911631620974,93.10620175672078,79.47,0.969120503657241,0.9508224899868107,2025-07-08 11:47:42.805
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002250.json,45.5441297,-93.583706,0.9975529988004797,91.39,87.59124087591242,89.53771289537713,24.354538195368644,96.22038860793187,80.81,0.9662298183789773,0.950156736851451,2025-07-08 11:47:42.832
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002251.json,45.5441297,-93.583706,0.998488643251663,91.24,88.07785888077859,89.78102189781022,19.90950226244344,95.6880489752462,80.29,0.9685244952466783,0.9502823252233965,2025-07-08 11:47:42.858
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002252.json,45.5441297,-93.583706,0.9993876875398336,89.15,88.32116788321169,89.05109489051095,23.68911365451158,57.65238221985627,75.0,0.967158911443417,0.9503635557623014,2025-07-08 11:47:42.894
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002253.json,45.5441297,-93.583706,0.9954976660309717,94.59,88.07785888077859,89.53771289537713,82.99174873569338,94.80968858131487,89.45,0.9488081279943046,0.9505356416125742,2025-07-08 11:47:42.928
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002254.json,45.5441297,-93.583706,0.9987507809245809,90.79,88.07785888077859,89.78102189781022,14.426404045781208,92.97311684854938,79.07,0.9699262961397097,0.9508410194599792,2025-07-08 11:47:42.964
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002255.json,45.5441297,-93.583706,0.9998875063278877,89.44,88.07785888077859,89.05109489051095,23.236624966728773,62.94916156507851,75.66,0.9674284426936451,0.9510460394642493,2025-07-08 11:47:42.998
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002256.json,45.5441297,-93.583706,0.9987507809245809,90.97,88.07785888077859,89.05109489051095,21.772690976843226,90.36465264838968,79.56,0.9682022703216694,0.9512540670584668,2025-07-08 11:47:43.030
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002257.json,45.5441297,-93.583706,0.9998000199986667,85.63,88.32116788321169,88.32116788321169,23.343092893265904,0.0,66.09,0.9675517810976081,0.9523939008600841,2025-07-08 11:47:43.061
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002258.json,45.5441297,-93.583706,0.9987507809245809,91.35,88.07785888077859,89.78102189781022,21.054032472717594,96.14053766302901,80.53,0.9686934443465056,0.950013276521714,2025-07-08 11:47:43.093
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002259.json,45.5441297,-93.583706,0.9954976660309717,94.49,87.59124087591242,89.05109489051095,84.05642800106467,94.01117913228639,89.2,0.9482648117278558,0.9507579016187067,2025-07-08 11:47:43.124
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002260.json,45.5441297,-93.583706,0.9995501012348142,89.05,87.59124087591242,89.05109489051095,84.08304498269896,0.0,75.11,0.9482992194834705,0.9536249700798795,2025-07-08 11:47:43.161
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002261.json,45.5441297,-93.583706,0.9954976660309717,94.6,87.59124087591242,89.78102189781022,83.68379025818471,94.7830715996806,89.48,0.9483251422837261,0.9506516961194079,2025-07-08 11:47:43.200
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002262.json,45.5441297,-93.583706,1.0,85.77,89.05109489051095,89.53771289537713,21.240351344157574,0.0,66.37,0.9682813214822588,0.9537554857077138,2025-07-08 11:47:43.231
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002263.json,45.5441297,-93.583706,0.9999875000781246,85.44,87.59124087591242,89.53771289537713,18.472185254192176,0.0,65.53,0.9684343442660851,0.9547002828364535,2025-07-08 11:47:43.263
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002264.json,45.5441297,-93.583706,0.998488643251663,91.82,88.32116788321169,90.51094890510949,28.932659036465264,94.70322065477775,81.78,0.9655891927154829,0.9509199150524259,2025-07-08 11:47:43.297
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/28270509-42cc-40b4-aead-3553c13bcf46/part_1/002265.json,45.5441297,-93.583706,0.998488643251663,90.93,88.32116788321169,89.78102189781022,17.780143731700825,91.80196965664094,79.47,0.9695006962332932,0.9511999417231478,2025-07-08 11:47:43.331
