json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003149.json,45.6090351,-93.607345,0.9963940172279344,90.14,86.86131386861314,85.40145985401459,12.297045515038594,97.73755656108597,77.77,0.9649275580174141,0.9527509874154271,2025-07-08 11:38:32.084
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003150.json,45.6090351,-93.607345,0.9950124791926823,90.6,87.59124087591242,86.61800486618006,17.700292786797977,96.91243013042322,79.05,0.964880139388148,0.9531900082956416,2025-07-08 11:38:32.119
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003151.json,45.6090351,-93.607345,0.9939682643982343,89.98,86.86131386861314,85.40145985401459,12.163960606867182,96.38009049773756,77.56,0.9665185494677114,0.9527469008883311,2025-07-08 11:38:32.159
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003152.json,45.6090351,-93.607345,0.9934093144689159,89.51,82.9683698296837,85.15815085158151,12.35027947830716,97.25845089166889,76.47,0.9661752771498843,0.9524369383462423,2025-07-08 11:38:32.185
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003153.json,45.6090351,-93.607345,0.9954976660309717,89.82,86.13138686131386,84.67153284671532,10.96619643332446,96.9390471120575,77.02,0.9667760284463742,0.9523433712790415,2025-07-08 11:38:32.221
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003154.json,45.6090351,-93.607345,0.9982016190284373,93.91,89.05109489051095,84.67153284671532,73.8887410167687,98.56268299174874,87.48,0.9466772106105829,0.9522794411388601,2025-07-08 11:38:32.252
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003155.json,45.6090351,-93.607345,0.9954976660309717,90.35,87.34793187347933,84.67153284671532,17.40750598882087,97.25845089166889,78.39,0.9646697296270891,0.9525750950861478,2025-07-08 11:38:32.283
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003156.json,45.6090351,-93.607345,0.9950124791926823,89.94,86.13138686131386,85.88807785888078,9.928134149587436,97.76417354272026,77.36,0.9669972545984462,0.9527548105636816,2025-07-08 11:38:32.311
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003157.json,45.6090351,-93.607345,0.9950124791926823,90.53,86.13138686131386,86.86131386861314,17.513973915357997,98.66915091828587,78.91,0.9640031722765384,0.9528479952049822,2025-07-08 11:38:32.356
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003158.json,45.6090351,-93.607345,0.9978897297577276,94.27,90.51094890510949,86.61800486618006,73.83550705350014,97.8440244876231,88.39,0.9471505706070915,0.9529896019648902,2025-07-08 11:38:32.380
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003159.json,45.6090351,-93.607345,0.9963940172279344,90.5,87.34793187347933,86.13138686131386,16.7420814479638,96.67287729571467,78.65,0.9647322740613261,0.9532317199795566,2025-07-08 11:38:32.419
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003160.json,45.6090351,-93.607345,0.9971914513728449,90.57,87.59124087591242,86.86131386861314,13.814213468192706,98.24327921213735,78.74,0.9654692471345585,0.9530005690345634,2025-07-08 11:38:32.446
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003161.json,45.6090351,-93.607345,0.9971914513728449,90.56,87.59124087591242,86.61800486618006,13.521426670215597,98.98855469789726,78.73,0.965572182062341,0.9527141033358296,2025-07-08 11:38:32.481
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003162.json,45.6090351,-93.607345,0.9968051145430329,90.73,87.59124087591242,86.61800486618006,17.54059089699228,98.2965131754059,79.22,0.9643683702388554,0.9527253920180424,2025-07-08 11:38:32.516
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003163.json,45.6090351,-93.607345,0.9968051145430329,90.66,87.34793187347933,86.86131386861314,15.411232366249667,99.04178866116582,79.02,0.9657116442677433,0.9526788585908034,2025-07-08 11:38:32.549
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003164.json,45.6090351,-93.607345,0.998488643251663,94.3,89.05109489051095,86.86131386861314,74.98003726377429,99.30795847750865,88.41,0.946837649975579,0.9526213404350146,2025-07-08 11:38:32.579
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003165.json,45.6090351,-93.607345,0.9978897297577276,90.3,86.61800486618006,87.34793187347933,8.384349214799041,99.5475113122172,77.98,0.9667222834414174,0.9525650762400807,2025-07-08 11:38:32.612
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003166.json,45.6090351,-93.607345,0.9978897297577276,90.48,87.34793187347933,87.59124087591242,10.779877561884483,98.50944902848016,78.47,0.965302812389007,0.9528307836961195,2025-07-08 11:38:32.647
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003167.json,45.6090351,-93.607345,0.9971914513728449,90.88,87.59124087591242,87.59124087591242,16.848549374500934,99.36119244077722,79.57,0.9639893223540955,0.9525411090064521,2025-07-08 11:38:32.677
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003168.json,45.6090351,-93.607345,0.9978897297577276,90.99,88.07785888077859,87.59124087591242,18.711738088900717,98.13681128560022,79.8,0.9623979747805645,0.9526367305753747,2025-07-08 11:38:32.712
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003169.json,45.6090351,-93.607345,0.9982016190284373,90.48,87.34793187347933,87.59124087591242,11.791322863987224,97.25845089166889,78.43,0.9646191822131075,0.9531021246769915,2025-07-08 11:38:32.750
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003170.json,45.6088272,-93.6072093,0.9978897297577276,90.29,86.61800486618006,87.59124087591242,9.74181527814746,97.68432259781741,77.97,0.9661108411564814,0.9528755586723818,2025-07-08 11:38:32.780
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003171.json,45.6088272,-93.6072093,0.9982016190284373,89.74,86.86131386861314,87.59124087591242,0.0,97.01889805696034,76.5,0.968564645360386,0.9530030404024898,2025-07-08 11:38:32.815
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003172.json,45.6088272,-93.6072093,0.9982016190284373,89.84,86.86131386861314,87.59124087591242,0.8783603939313283,98.03034335906308,76.77,0.9675776599412789,0.9526387024873779,2025-07-08 11:38:32.843
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003173.json,45.6088272,-93.6072093,0.9982016190284373,89.93,87.34793187347933,87.59124087591242,3.5666755389938785,95.95421879158903,77.01,0.9662525894041278,0.9530491662131946,2025-07-08 11:38:32.877
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003174.json,45.6088272,-93.6072093,0.998488643251663,88.83,77.85888077858881,86.86131386861314,3.194037796113921,98.37636412030875,74.25,0.9667493095444653,0.9527208068309624,2025-07-08 11:38:32.914
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003176.json,45.5983279,-93.6013366,0.9993876875398336,89.08,75.669099756691,87.59124087591242,7.8786265637476705,100.0,74.76,0.9675153468321813,0.9523018011764967,2025-07-08 11:39:59.340
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003177.json,45.5983279,-93.6013366,0.9998875063278877,89.86,75.91240875912408,87.59124087591242,21.32020228906042,99.60074527548576,76.77,0.9632655957110597,0.9526522939570501,2025-07-08 11:39:59.418
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003178.json,45.5983279,-93.6013366,0.9998875063278877,89.75,76.64233576642336,87.34793187347933,18.81820601543785,100.0,76.58,0.9598223925218609,0.9522620641953972,2025-07-08 11:39:59.477
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003180.json,45.6088272,-93.6072093,0.9996875488230391,89.32,75.91240875912408,86.86131386861314,13.94729837636412,100.0,75.49,0.9615582744755342,0.9523188835648888,2025-07-08 11:38:32.979
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003181.json,45.6088272,-93.6072093,0.9993876875398336,89.18,74.20924574209245,86.86131386861314,14.399787064146926,100.0,75.07,0.965145969183093,0.9524540957713495,2025-07-08 11:38:33.014
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003182.json,45.6088272,-93.6072093,0.9996875488230391,89.31,74.20924574209245,87.59124087591242,14.958743678466863,100.0,75.37,0.9650368732444126,0.9520261754297831,2025-07-08 11:38:33.048
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003183.json,45.6088272,-93.6072093,0.9998000199986667,89.8,74.20924574209245,88.07785888077859,22.51796646260314,100.0,76.64,0.9624456125377585,0.9522723881134643,2025-07-08 11:38:33.078
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003184.json,45.6088272,-93.6072093,0.9993876875398336,89.0,73.47931873479318,88.07785888077859,10.274154910833111,100.0,74.6,0.9663757182074943,0.9522209630853536,2025-07-08 11:38:33.114
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003185.json,45.6088272,-93.6072093,0.9996875488230391,89.96,73.72262773722628,88.32116788321169,26.084642001597018,100.0,77.09,0.9611819455181426,0.9521202462706733,2025-07-08 11:38:33.152
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003186.json,45.6088272,-93.6072093,0.9992003199146837,88.91,72.99270072992701,87.59124087591242,11.04604737822731,99.76044716529145,74.39,0.9662324261617173,0.9524708912756158,2025-07-08 11:38:33.180
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003187.json,45.6088272,-93.6072093,0.9993876875398336,89.59,72.99270072992701,88.32116788321169,21.453287197231834,100.0,76.18,0.9622157958786651,0.9516252951190972,2025-07-08 11:38:33.213
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003188.json,45.6088272,-93.6072093,1.0,92.84,72.74939172749392,88.32116788321169,80.06388075592228,100.0,84.79,0.9410554317660338,0.9515710525118565,2025-07-08 11:38:33.250
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003189.json,45.6088272,-93.6072093,0.9996875488230391,89.37,72.01946472019465,88.32116788321169,19.72318339100346,100.0,75.63,0.9624307324442761,0.9507808754891425,2025-07-08 11:38:33.281
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003190.json,45.6088272,-93.6072093,0.9993876875398336,89.05,71.53284671532847,87.59124087591242,16.82193239286665,100.0,74.83,0.9633390932654583,0.9513588414872626,2025-07-08 11:38:33.323
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003191.json,45.6088272,-93.6072093,0.9996875488230391,89.16,71.28953771289538,87.59124087591242,19.031141868512112,100.0,75.09,0.9617391554503778,0.9515613803351352,2025-07-08 11:38:33.357
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003192.json,45.6088272,-93.6072093,0.998488643251663,88.76,70.55961070559611,89.05109489051095,11.338834176204418,100.0,74.16,0.9651923404825875,0.950731527881319,2025-07-08 11:38:33.380
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003193.json,45.6088272,-93.6072093,0.9998875063278877,92.65,70.07299270072993,88.32116788321169,82.67234495608197,100.0,84.37,0.9395463732823266,0.9508938820588569,2025-07-08 11:38:33.408
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003194.json,45.6088272,-93.6072093,0.9998000199986667,89.21,68.61313868613139,87.59124087591242,25.552302368911366,100.0,75.25,0.9603501850377297,0.9511853858475958,2025-07-08 11:38:33.451
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003195.json,45.6088272,-93.6072093,0.9996875488230391,88.24,69.34306569343066,88.32116788321169,8.357732233164759,97.47138674474314,72.75,0.9632438234841946,0.9516442568938429,2025-07-08 11:38:33.481
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003196.json,45.6088272,-93.6072093,1.0,89.1,68.3698296836983,88.32116788321169,24.567474048442904,97.76417354272026,74.92,0.9611493633062108,0.9521420083944743,2025-07-08 11:38:33.514
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003197.json,45.6088272,-93.6072093,0.9998875063278877,89.16,67.63990267639902,89.05109489051095,25.09981368112856,98.37636412030875,75.09,0.9606797680673393,0.952003075489376,2025-07-08 11:38:33.548
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003198.json,45.6088272,-93.6072093,0.9996875488230391,88.86,67.63990267639902,89.05109489051095,20.30875698695768,98.11019430396593,74.34,0.9621713693288437,0.9517957850872656,2025-07-08 11:38:33.585
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003199.json,45.6088272,-93.6072093,0.9999500012499791,92.37,67.63990267639902,89.53771289537713,82.93851477242481,97.31168485493745,83.65,0.9389672232943739,0.9519638777963485,2025-07-08 11:38:33.613
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003200.json,45.6088272,-93.6072093,0.9998875063278877,92.37,67.15328467153284,89.05109489051095,84.61538461538461,97.76417354272026,83.67,0.9384608386468823,0.9520459383112464,2025-07-08 11:38:33.654
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003201.json,45.6088272,-93.6072093,0.9998875063278877,87.88,65.20681265206812,88.32116788321169,10.85972850678733,96.85919616715465,71.8,0.9644096300044719,0.9523854719614677,2025-07-08 11:38:33.680
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003202.json,45.6088272,-93.6072093,0.9999875000781246,88.28,65.45012165450122,87.59124087591242,21.879158903380358,93.98456215065212,72.86,0.9606411342594388,0.952877817129527,2025-07-08 11:38:33.715
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003204.json,,,,,,,,,,0.9612175851856221,0.9521182740628785,
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003205.json,45.608621,-93.6070734,0.9999500012499791,87.77,61.31386861313869,87.59124087591242,22.065477774820337,93.58530742613787,71.59,0.9609604711398123,0.9525848843339699,2025-07-08 11:38:33.781
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003206.json,45.608621,-93.6070734,0.9998875063278877,88.06,61.0705596107056,87.59124087591242,26.936385413894065,94.67660367314346,72.4,0.958927366356649,0.9520130640732619,2025-07-08 11:38:33.822
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003207.json,45.608621,-93.6070734,0.9998000199986667,87.99,60.34063260340633,87.59124087591242,27.521959009848285,94.51690178333777,72.24,0.9583195728018881,0.9516997725846815,2025-07-08 11:38:33.851
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003208.json,45.608621,-93.6070734,0.998488643251663,91.29,59.854014598540154,89.78102189781022,85.68006388075592,93.18605270162364,81.16,0.9362606605880038,0.9521629207771574,2025-07-08 11:38:33.881
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003209.json,45.608621,-93.6070734,0.998488643251663,91.23,58.3941605839416,89.05109489051095,87.35693372371574,95.28879425073197,81.06,0.9349327213845651,0.9517856038203694,2025-07-08 11:38:33.915
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003210.json,45.608621,-93.6070734,0.9998000199986667,87.46,56.20437956204379,89.05109489051095,22.837370242214533,95.60819803034336,70.9,0.9583870989663863,0.9521130870531878,2025-07-08 11:38:33.942
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003211.json,45.608621,-93.6070734,0.9998000199986667,87.33,54.01459854014598,87.59124087591242,27.17593824860261,97.25845089166889,70.68,0.9552793596679654,0.9517247905989691,2025-07-08 11:38:33.976
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003212.json,45.608621,-93.6070734,0.9993876875398336,86.93,52.311435523114355,89.05109489051095,21.506521160500398,96.53979238754326,69.66,0.957021256713778,0.9520078620157003,2025-07-08 11:38:34.013
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003213.json,45.608621,-93.6070734,0.9998000199986667,87.06,50.36496350364964,89.53771289537713,25.871706148522755,97.73755656108597,70.04,0.9539348845616612,0.9516255238988656,2025-07-08 11:38:34.059
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/003214.json,45.608621,-93.6070734,0.9998875063278877,86.42,48.175182481751825,89.78102189781022,20.787862656374767,96.03406973649187,68.44,0.9530130617503835,0.9520342069978368,2025-07-08 11:38:34.082
