json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001046.json,45.1376656,-93.4854174,0.9987507809245809,94.15,89.24418604651163,92.73255813953489,70.16816963197661,94.97928345113331,88.72,0.92989869655301,0.9409725205972626,2025-07-09 12:18:19.746
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001047.json,45.1376656,-93.4854174,0.9987507809245809,91.44,88.66279069767442,92.44186046511628,20.399707531074824,97.17280038995857,81.43,0.9511605562918302,0.9406526538145801,2025-07-09 12:18:19.786
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001048.json,45.1376656,-93.4854174,0.9993876875398336,90.63,87.79069767441861,92.73255813953489,7.579819644162808,94.66244211552522,79.02,0.963522666907299,0.9416167646331665,2025-07-09 12:18:19.814
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001049.json,45.1376656,-93.4854174,0.9998000199986667,91.52,89.24418604651163,92.73255813953489,21.715817694369974,94.02875944430905,81.43,0.9547134058534085,0.9412548156788995,2025-07-09 12:18:19.843
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001050.json,45.1376656,-93.4854174,0.9998000199986667,94.22,89.24418604651163,93.02325581395348,73.04411406288082,92.78576651230807,88.89,0.9255783128375371,0.9420791992477116,2025-07-09 12:18:19.884
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001051.json,45.1376656,-93.4854174,0.9995501012348142,90.96,88.66279069767442,92.73255813953489,13.672922252010725,92.9807457957592,79.92,0.9596087694785447,0.941019947072702,2025-07-09 12:18:19.909
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001052.json,45.1376656,-93.4854174,0.9992003199146837,94.29,89.24418604651163,92.73255813953489,75.79819644162808,92.59078722885693,89.18,0.9254757555566769,0.9398408062578684,2025-07-09 12:18:19.943
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001053.json,45.1376656,-93.4854174,0.9995501012348142,91.78,89.82558139534885,93.02325581395348,29.807457957592003,90.61662198391421,82.35,0.9494811674216832,0.9364112487272701,2025-07-09 12:18:19.985
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001054.json,45.1376656,-93.4854174,0.9992003199146837,91.43,88.66279069767442,93.02325581395348,26.102851572020473,89.12990494759931,81.27,0.9583727213181107,0.9373406000503042,2025-07-09 12:18:20.009
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001055.json,45.1376656,-93.4854174,0.9982016190284373,94.31,90.11627906976744,93.02325581395348,77.89422373872776,89.44674628320742,89.36,0.9276630554356826,0.9365711785717377,2025-07-09 12:18:20.042
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001056.json,45.1376656,-93.4854174,0.9995501012348142,91.94,88.66279069767442,92.73255813953489,35.339995125517916,90.9090909090909,82.78,0.9500608858336119,0.9348517471583235,2025-07-09 12:18:20.076
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001057.json,45.1376656,-93.4854174,0.9989880124051737,91.37,87.20930232558139,92.73255813953489,26.63904460151109,90.73848403607117,81.08,0.9608431309804057,0.9371838564720368,2025-07-09 12:18:20.106
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001058.json,45.1376656,-93.4854174,0.9968051145430329,94.59,90.40697674418605,92.73255813953489,82.62247136241774,90.0560565439922,90.17,0.9290855457578211,0.9363685836927146,2025-07-09 12:18:20.142
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001059.json,45.1376656,-93.4854174,0.9982016190284373,91.94,88.0813953488372,93.02325581395348,35.55934681940044,90.44601511089446,82.7,0.9551586970598541,0.9382589027629453,2025-07-09 12:18:20.181
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001060.json,45.1376656,-93.4854174,0.9992003199146837,92.06,87.79069767441861,92.73255813953489,37.55788447477455,91.39653911771875,82.96,0.9534436836338337,0.9377058337191081,2025-07-09 12:18:20.209
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001061.json,45.1376656,-93.4854174,0.9971914513728449,94.87,90.98837209302324,92.73255813953489,85.52278820375335,90.6409943943456,90.86,0.9259930986576618,0.9382647535527868,2025-07-09 12:18:20.243
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001062.json,45.1376656,-93.4854174,0.998488643251663,92.01,84.01162790697676,92.73255813953489,43.16353887399464,91.78649768462101,82.75,0.9596727951231739,0.9371031371592204,2025-07-09 12:18:20.281
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001063.json,45.1376656,-93.4854174,0.9992003199146837,92.27,84.01162790697676,92.73255813953489,47.30684864733122,91.78649768462101,83.36,0.9585365612203907,0.9369381770575644,2025-07-09 12:18:20.317
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001064.json,45.1376656,-93.4854174,0.9992003199146837,92.39,86.9186046511628,92.44186046511628,45.55203509627102,91.05532537167926,83.76,0.9550837272152848,0.9364611235725366,2025-07-09 12:18:20.342
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001065.json,45.1376644,-93.4857322,0.9992003199146837,91.01,81.97674418604652,92.44186046511628,30.78235437484767,90.49475993175726,80.03,0.9643513043326047,0.9387479256422268,2025-07-09 12:18:20.378
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001066.json,45.1376644,-93.4857322,0.9989880124051737,85.7,82.55813953488372,93.8953488372093,40.01949792834512,0.0,68.17,0.9607511137791388,0.8861385753605233,2025-07-09 12:18:20.410
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001067.json,45.1376644,-93.4857322,0.9992003199146837,91.35,81.1046511627907,92.44186046511628,37.65537411650012,91.73775286375823,80.97,0.9611820514362178,0.9381180051565248,2025-07-09 12:18:20.449
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001068.json,45.1376644,-93.4857322,0.9998000199986667,91.38,79.65116279069767,92.44186046511628,40.79941506214965,91.8108700950524,81.01,0.9591695629741338,0.9394391422640296,2025-07-09 12:18:20.477
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001069.json,45.1376644,-93.4857322,0.9998000199986667,90.9,78.19767441860465,91.56976744186046,36.5342432366561,91.90835973677797,79.71,0.9600548107896302,0.9419508092735442,2025-07-09 12:18:20.511
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001070.json,45.1376644,-93.4857322,1.0,90.87,77.32558139534885,91.86046511627907,36.16865708018523,93.12698025834754,79.65,0.9592930447999006,0.9414146369866722,2025-07-09 12:18:20.544
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001071.json,45.1376644,-93.4857322,0.9993876875398336,90.75,79.94186046511628,91.56976744186046,29.929320009748967,92.63953204971972,79.36,0.9608043156284698,0.9427113075200232,2025-07-09 12:18:20.577
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001072.json,45.1376644,-93.4857322,0.9993876875398336,95.26,89.82558139534885,91.86046511627907,88.34998781379478,92.42018035583719,91.05,0.9430827188735609,0.942940520194629,2025-07-09 12:18:20.607
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001073.json,45.1376644,-93.4857322,0.9959581901895135,90.59,76.16279069767442,92.73255813953489,34.24323665610529,94.150621496466,79.42,0.957651695569915,0.9404810041914914,2025-07-09 12:18:20.646
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001074.json,45.1376644,-93.4857322,0.9922179382602435,90.44,80.23255813953489,93.02325581395348,26.66341701194248,92.51766999756276,79.36,0.9606379470152356,0.9405210863367759,2025-07-09 12:18:20.677
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001075.json,45.1376644,-93.4857322,0.9934093144689159,90.99,81.3953488372093,92.73255813953489,35.04752620034121,90.88471849865952,80.63,0.9580495068990121,0.9423955899361046,2025-07-09 12:18:20.710
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001076.json,45.1376644,-93.4857322,0.9954976660309716,94.95,90.98837209302324,92.73255813953489,83.0611747501828,90.44601511089446,90.59,0.9448959616506204,0.9443473715305364,2025-07-09 12:18:20.737
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001077.json,45.1376644,-93.4857322,0.9922179382602435,90.16,77.90697674418605,93.02325581395348,30.368023397514015,88.42310504508896,78.61,0.9581259887151697,0.9450255567254486,2025-07-09 12:18:20.772
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001078.json,45.1376644,-93.4857322,0.9922179382602435,91.66,89.24418604651163,92.44186046511628,32.975871313672926,88.69120155983427,82.28,0.9602472525481127,0.9455394280120473,2025-07-09 12:18:20.811
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001079.json,45.1376644,-93.4857322,0.9963940172279344,92.34,90.11627906976744,93.6046511627907,36.92420180355837,89.54423592493298,83.61,0.9589974882522998,0.9448678190598823,2025-07-09 12:18:20.842
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001080.json,45.1376644,-93.4857322,0.9971914513728449,92.09,90.40697674418605,93.31395348837209,32.82963685108457,88.301242992932,82.82,0.9599541556232846,0.9472916489644252,2025-07-09 12:18:20.878
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001081.json,45.1376644,-93.4857322,0.9987507809245809,92.4,90.40697674418605,94.47674418604652,33.53643675359493,90.3485254691689,83.56,0.9595469598439261,0.9432616303829229,2025-07-09 12:18:20.909
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001082.json,45.1376644,-93.4857322,0.9999875000781246,92.28,90.69767441860465,94.18604651162791,30.563002680965145,89.56860833536436,83.02,0.9615102521592866,0.9457348112095812,2025-07-09 12:18:20.947
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001083.json,45.1376644,-93.4857322,0.9999500012499791,90.72,84.01162790697676,94.47674418604652,15.81769436997319,90.32415305873751,79.03,0.9641401114696051,0.9473454511007682,2025-07-09 12:18:20.977
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001084.json,45.1376644,-93.4857322,0.998488643251663,92.62,91.86046511627907,95.05813953488372,31.781623202534732,90.81160126736533,84.01,0.9621240576002059,0.9459631560852281,2025-07-09 12:18:21.011
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001085.json,45.1376644,-93.4857322,0.9978897297577276,92.11,92.15116279069767,95.05813953488372,22.763831342919815,90.0316841335608,82.65,0.9657675293578959,0.9471989497078499,2025-07-09 12:18:21.045
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001086.json,45.1376644,-93.4857322,0.9998000199986667,86.84,93.02325581395348,93.31395348837209,23.495003655861566,0.0,69.04,0.9658901798164752,0.9569130547859211,2025-07-09 12:18:21.074
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001087.json,45.1376644,-93.4857322,1.0,85.65,95.34883720930233,93.6046511627907,0.0,0.0,66.26,0.9594012501080194,0.9551921937119352,2025-07-09 12:18:21.113
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001088.json,45.1376644,-93.4857322,0.9992003199146837,86.73,93.31395348837209,93.6046511627907,20.472824762368997,0.0,68.77,0.9672901588346726,0.958291455043886,2025-07-09 12:18:21.139
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001089.json,45.1376644,-93.4857322,0.9995501012348142,86.79,95.34883720930233,93.8953488372093,16.42700463075798,0.0,68.87,0.9668958440420053,0.9586740480088943,2025-07-09 12:18:21.178
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001090.json,45.1376644,-93.4857322,0.9950124791926823,92.16,95.63953488372093,96.80232558139535,19.083597367779674,86.93638800877407,83.18,0.9662738700479039,0.9423969228746167,2025-07-09 12:18:21.213
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001091.json,45.1376644,-93.4857322,0.9902478635182348,95.22,95.63953488372093,96.51162790697676,77.38240311966852,88.20375335120644,91.91,0.9397063956725822,0.9446961592723573,2025-07-09 12:18:21.248
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001092.json,45.1376644,-93.4857322,0.9909288930014639,92.19,95.63953488372093,96.22093023255815,22.10577626127224,88.81306361199123,83.73,0.9626925211572063,0.9434954907444477,2025-07-09 12:18:21.284
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001093.json,45.1376644,-93.4857322,0.9888130446112331,92.15,95.63953488372093,96.80232558139535,22.39824518644894,89.25176699975627,83.98,0.9615291345389863,0.9390872946388662,2025-07-09 12:18:21.306
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001094.json,45.1376644,-93.4857322,0.9856539001953453,92.03,95.63953488372093,96.80232558139535,21.788934925664147,89.32488423105045,83.92,0.9606363107295324,0.9427715408970087,2025-07-09 12:18:21.350
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001095.json,45.1376685,-93.4860381,0.9781913242622374,91.55,95.63953488372093,96.51162790697676,20.448452351937608,89.81233243967829,83.66,0.9569042404141888,0.9384631333757704,2025-07-09 12:18:21.379
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001096.json,45.1376685,-93.4860381,0.9692332344763441,94.52,95.63953488372093,96.80232558139535,80.16085790884718,90.3485254691689,92.65,0.9303380703674267,0.9386691460366114,2025-07-09 12:18:21.409
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001097.json,45.1376685,-93.4860381,0.9690332544750109,94.22,95.05813953488372,96.51162790697676,79.60029246892518,88.64245673897149,92.03,0.9266761314875718,0.9376705827554254,2025-07-09 12:18:21.441
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001098.json,45.1376685,-93.4860381,0.9691207408042318,91.09,95.05813953488372,96.80232558139535,22.568852059468682,88.93492566414818,83.71,0.9471959627275356,0.9370683887254745,2025-07-09 12:18:21.479
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001099.json,45.1376685,-93.4860381,0.9682212468815178,91.17,95.63953488372093,96.80232558139535,21.228369485742142,89.64172556665855,83.82,0.9568648190190483,0.9339849527880438,2025-07-09 12:18:21.511
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001100.json,45.1376685,-93.4860381,0.9684335543910279,91.15,95.05813953488372,95.93023255813954,26.15159639288326,87.78942237387277,83.83,0.9531105079579383,0.9347218354035352,2025-07-09 12:18:21.544
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001101.json,45.1376685,-93.4860381,0.9664246858491891,91.73,94.47674418604652,96.22093023255815,35.53497440896904,89.83670485010967,85.46,0.95738650844149,0.9317358040192205,2025-07-09 12:18:21.582
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001102.json,45.1376685,-93.4860381,0.9671229642340717,91.55,94.47674418604652,95.93023255813954,35.02315378990982,90.10480136485498,85.27,0.9435811325718466,0.9316521398059368,2025-07-09 12:18:21.609
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001103.json,45.1376685,-93.4860381,0.9671229642340717,91.41,93.8953488372093,95.63953488372093,32.80526444065318,90.20229100658055,84.73,0.9524955474334579,0.9307264728715362,2025-07-09 12:18:21.643
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001104.json,45.1376685,-93.4860381,0.9677218777280071,91.53,93.31395348837209,93.8953488372093,37.65537411650012,91.42091152815014,84.95,0.9468942862222602,0.9373050147191205,2025-07-09 12:18:21.671
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001105.json,45.1376685,-93.4860381,0.9674348535047814,94.31,92.73255813953489,93.6046511627907,90.3485254691689,92.29831830368023,92.59,0.931161118749696,0.9263392256413983,2025-07-09 12:18:21.709
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001106.json,45.1376685,-93.4860381,0.9691207408042318,91.47,92.15116279069767,93.6046511627907,38.020960272971,93.34633195223007,84.82,0.9547436223571569,0.9228804008170224,2025-07-09 12:18:21.742
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001107.json,45.1376685,-93.4860381,0.9692332344763441,94.47,92.15116279069767,93.02325581395348,92.63953204971972,94.34560077991713,92.88,0.92668933854008,0.9283027105152868,2025-07-09 12:18:21.775
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001108.json,45.1376685,-93.4860381,0.9821119255343638,94.99,91.56976744186046,92.15116279069767,93.71191810870096,94.97928345113331,92.73,0.928623500953127,0.9326352658588055,2025-07-09 12:18:21.809
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001109.json,45.1376685,-93.4860381,0.9954976660309717,92.27,90.98837209302324,90.98837209302324,39.873263465756764,93.02949061662198,83.96,0.9532329388186382,0.9338226713905764,2025-07-09 12:18:21.848
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001110.json,45.1376685,-93.4860381,0.9998000199986667,91.43,89.24418604651163,90.11627906976744,24.153058737509138,93.37070436266147,80.96,0.9698454905634949,0.9351754981038004,2025-07-09 12:18:21.880
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001111.json,45.1376685,-93.4860381,0.9993876875398336,91.76,89.24418604651163,88.95348837209302,34.02388496222276,91.61589081160126,81.83,0.9670418423438809,0.9379661312112043,2025-07-09 12:18:21.909
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001112.json,45.1376685,-93.4860381,0.9939682643982343,91.83,88.66279069767442,89.24418604651163,42.0911528150134,90.0804289544236,82.69,0.9642058037057714,0.9348752453755782,2025-07-09 12:18:21.939
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001113.json,45.1376685,-93.4860381,0.9821119255343636,90.65,87.79069767441861,87.79069767441861,33.3414574701438,91.07969778211064,80.85,0.9668391133217799,0.936087497785199,2025-07-09 12:18:21.972
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001114.json,45.1376685,-93.4860381,0.9716107671891226,93.21,88.66279069767442,87.20930232558139,90.76285644650255,88.10626370948087,88.97,0.9378465417458508,0.9383319528988421,2025-07-09 12:18:22.011
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001115.json,45.1376685,-93.4860381,0.9671229642340716,89.29,87.5,86.04651162790698,28.320740921277114,87.20448452351938,78.91,0.9656346416842294,0.9386749632729734,2025-07-09 12:18:22.044
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001116.json,45.1376685,-93.4860381,0.9632014988745784,89.85,88.0813953488372,87.5,40.0682427492079,84.06044357786985,80.8,0.9625396093686994,0.9377350275458473,2025-07-09 12:18:22.078
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001117.json,45.1376685,-93.4860381,0.9565148060666346,88.51,86.9186046511628,86.9186046511628,23.9824518644894,85.15720204728248,78.04,0.9681640069975203,0.935360461462281,2025-07-09 12:18:22.108
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001118.json,45.1376685,-93.4860381,0.9531637487488523,88.59,87.5,86.62790697674419,28.637582256885207,84.52351937606629,78.7,0.961291905368201,0.9366657894339492,2025-07-09 12:18:22.143
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001119.json,45.1376685,-93.4860381,0.9531637487488523,91.44,87.79069767441861,86.04651162790698,84.08481598830124,81.52571289300512,86.37,0.9373757696954201,0.9390352822195633,2025-07-09 12:18:22.177
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001120.json,45.1376685,-93.4860381,0.946385782404204,88.3,87.5,85.46511627906976,32.43967828418231,82.18376797465268,78.59,0.9625728686233231,0.9386076223480407,2025-07-09 12:18:22.212
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001121.json,45.1376685,-93.4860381,0.9453237066167143,87.53,87.79069767441861,87.79069767441861,14.769680721423347,81.37947843041677,76.63,0.9694412376687915,0.9366805510722258,2025-07-09 12:18:22.246
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001122.json,45.1376685,-93.4860381,0.9484399588852478,88.73,89.24418604651163,88.37209302325581,31.19668535218133,80.91640263222033,79.58,0.9579127147041729,0.9377465926789552,2025-07-09 12:18:22.277
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001123.json,45.1376685,-93.4860381,0.9494319077830994,88.22,88.66279069767442,87.79069767441861,24.90860346088228,80.25834755057275,78.19,0.9584788253908512,0.9377202001684414,2025-07-09 12:18:22.318
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001124.json,45.1376685,-93.4860381,0.9548871346716894,88.34,88.66279069767442,87.5,24.835486229588106,79.45405800633682,77.97,0.9574369635663995,0.9378649443712189,2025-07-09 12:18:22.351
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001125.json,45.13767,-93.4863359,0.9580462790875771,88.77,88.95348837209302,88.0813953488372,27.979527175237628,80.33146478186693,78.82,0.955856503056628,0.9362519245573421,2025-07-09 12:18:22.377
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001126.json,45.13767,-93.4863359,0.9647309005073157,88.98,88.66279069767442,86.9186046511628,27.34584450402145,81.13575432610286,78.45,0.9611884729472289,0.94011269902707,2025-07-09 12:18:22.409
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001127.json,45.13767,-93.4863359,0.9651914246658576,92.03,89.24418604651163,88.66279069767442,80.18523031927857,81.03826468437728,86.89,0.9293339070017844,0.937339262327783,2025-07-09 12:18:22.441
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001128.json,45.13767,-93.4863359,0.9620590923801575,88.96,90.11627906976744,88.66279069767442,23.056300268096514,81.52571289300512,78.8,0.957118887248391,0.9388319232969224,2025-07-09 12:18:22.473
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001129.json,45.13767,-93.4863359,0.9687833357111584,92.31,89.82558139534885,88.0813953488372,81.03826468437728,82.28125761637826,87.21,0.9272914162591597,0.9400319404274856,2025-07-09 12:18:22.512
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001130.json,45.13767,-93.4863359,0.967984015400925,89.59,90.11627906976744,89.24418604651163,27.979527175237628,82.59809895198636,79.86,0.9542383191537402,0.9385948324480056,2025-07-09 12:18:22.547
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001131.json,45.13767,-93.4863359,0.9686209220161778,89.05,89.24418604651163,87.79069767441861,22.88569339507677,81.03826468437728,78.21,0.9620515401833953,0.9405022286495277,2025-07-09 12:18:22.580
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001132.json,45.13767,-93.4863359,0.9691832357263233,89.19,89.24418604651163,88.0813953488372,27.297099683158667,80.45332683402388,78.81,0.9490544657017701,0.9403841732335086,2025-07-09 12:18:22.609
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_94/campaign/processed_json/segments/session_1/part_1/001133.json,45.13767,-93.4863359,0.9760904721403701,89.43,89.24418604651163,87.79069767441861,26.200341213746036,80.06336826712162,78.54,0.9565089805729564,0.9409106921205748,2025-07-09 12:18:22.640
