json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lane_Confidence,Right_Lane_Confidence
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022454.json,43.6715631,-92.8928792,0,41.53,0.9664828788733281,0.694633982541975
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022455.json,43.6715631,-92.8928792,0,43.66,0.784655981369264,0.9617558348579544
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022456.json,43.6715631,-92.8928792,0.22136586961964422,56.38,0.9647736615965231,0.8475237410122031
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022457.json,43.6715631,-92.8928792,0.22982505548903343,56.63,0.9615478278083276,0.8438794804238844
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022458.json,43.6715631,-92.8928792,0.1337076910534992,53.14,0.9647474852681549,0.8932589229861406
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022459.json,43.6715631,-92.8928792,0.14820763449943744,53.69,0.9642133543082103,0.8869777026698125
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022460.json,43.6715631,-92.8928792,0.13685420102824394,53.34,0.9641453795042658,0.8959145117761503
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022461.json,43.6715631,-92.8928792,0.17434505142842127,55.17,0.9690612377712794,0.8890055671017558
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022462.json,43.6715631,-92.8928792,0.10055398120978448,51.35,0.9659528602768455,0.8870990259881133
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022463.json,43.6715631,-92.8928792,0.13215054569974954,53.67,0.956742072269428,0.9257495866584358
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022464.json,43.6715631,-92.8928792,0.09792791469200651,51.06,0.9596410881002873,0.8870144668083134
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022465.json,43.6715631,-92.8928792,0.11572295793870993,51.68,0.9642355924092554,0.8715671944225951
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022466.json,43.6715631,-92.8928792,0.08418990496237916,50.06,0.9502183099264935,0.8839494695731644
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022467.json,43.6715631,-92.8928792,0,45.56,0.9662136676389426,0.8561750249509972
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022468.json,43.6715631,-92.8928792,0.08539024082844096,49.17,0.9515397033573101,0.844320433317454
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022469.json,43.6715631,-92.8928792,0.09923594221299534,51.08,0.9662833138998339,0.8782862702833878
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022470.json,43.6715631,-92.8928792,0.1337076910534992,52.96,0.9658191790078384,0.8852194442594641
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022471.json,43.6715631,-92.8928792,0.13215054569974954,52.63,0.9628331644287571,0.8781111174116724
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022472.json,43.6715631,-92.8928792,0.2654096511266111,59.01,0.9664798925056236,0.8629651214783307
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022473.json,43.6715653,-92.8932195,0,43.89,0.7927422665710482,0.9627184513617051
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022474.json,43.6715653,-92.8932195,0,43.86,0.7909411815215888,0.9633367775095522
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022475.json,43.6715653,-92.8932195,0,0.0,0,0
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022476.json,43.6715653,-92.8932195,0,0.0,0,0
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022477.json,43.6715653,-92.8932195,0.08660017595611959,45.73,0.964570638128869,0.6916120402996323
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022478.json,43.6715653,-92.8932195,0.2842277661731077,59.87,0.9646274188858989,0.8615198985634606
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022479.json,43.6715653,-92.8932195,0.19315691435746574,55.63,0.9666580779937242,0.8721872912354723
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022480.json,43.6715653,-92.8932195,0.2234641013718875,57.45,0.9662842532793627,0.8849418273857568
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022481.json,43.6715653,-92.8932195,0.19901793342357843,56.29,0.9658873780189915,0.887751668575919
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022482.json,43.6715653,-92.8932195,0.31620478130819507,62.33,0.9669491676462024,0.8937745818891916
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022483.json,43.6715653,-92.8932195,0.1583647796145696,54.91,0.965085570310485,0.9144468972819879
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022484.json,43.6715653,-92.8932195,0.11572295793870993,53.14,0.9580004700910911,0.9361681671803141
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022485.json,43.6715653,-92.8932195,0.13844361213683568,54.38,0.9618917434545327,0.9363990402901693
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022486.json,43.6715653,-92.8932195,0.14327673639298086,54.68,0.9647624105375369,0.9359120262752766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022487.json,43.6715653,-92.8932195,0.1275432570982829,53.8,0.9612242901629624,0.935758068474139
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022488.json,43.6715653,-92.8932195,0.12154892509058621,53.57,0.9635391716085345,0.9362480444829626
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022489.json,43.6715653,-92.8932195,0.15493514916899462,55.25,0.9638800775749247,0.9364189443259047
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022490.json,43.6715653,-92.8932195,0.13060410814054887,53.14,0.9664033934409056,0.8980298956516898
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022491.json,43.6715653,-92.8932195,0.1275432570982829,53.95,0.9663380122010724,0.9365034679115377
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022492.json,43.6715653,-92.8932195,0.12007671991494681,53.63,0.9665552359455774,0.9383882250592637
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022493.json,43.6715653,-92.8932195,0.11861500972676212,52.73,0.9645440892311977,0.9073881007383137
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022494.json,43.6715653,-92.8932195,0.11006348653018566,52.43,0.9556482429368127,0.9214579782302317
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022495.json,43.6715653,-92.8932195,0.11429255690946569,52.89,0.9639479701120366,0.9229697894415558
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022496.json,43.6715653,-92.8932195,0.13060410814054887,53.65,0.967778030957481,0.9168353583166371
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022497.json,43.6715653,-92.8932195,0.1275432570982829,53.68,0.9561304904485466,0.93589111806119
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022498.json,43.6715653,-92.8932195,0.13685420102824394,53.53,0.9596086984627931,0.9079183979184131
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022499.json,43.6715653,-92.8932195,0.1275432570982829,53.9,0.9677710790916295,0.9333111670696673
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022500.json,43.6715653,-92.8932195,0.1515494776372822,54.24,0.965910146303424,0.9006229252148863
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022501.json,43.6715653,-92.8932195,0.1260287925623839,53.54,0.969306221139043,0.920343332074519
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022502.json,43.6715626,-92.8935547,0.13844361213683568,53.27,0.9660757601168436,0.888033161347624
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022503.json,43.6715626,-92.8935547,0.13844361213683568,53.38,0.9662454867059824,0.8922647409926021
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022504.json,43.6715626,-92.8935547,0.12007671991494681,52.99,0.9661487693790743,0.913483532992002
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022505.json,43.6715626,-92.8935547,0.16535638462013166,54.36,0.9627800193115508,0.8809554537211932
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022506.json,43.6715626,-92.8935547,0.16535638462013166,54.72,0.9656004948790202,0.8924058291179031
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022507.json,43.6715626,-92.8935547,0.16535638462013166,55.29,0.9671995091927954,0.9136611565722346
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022508.json,43.6715626,-92.8935547,0.13685420102824394,53.54,0.9602166982882474,0.9078436635959363
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022509.json,43.6715626,-92.8935547,0.20099391249609266,56.52,0.9662910368786751,0.8924304284929809
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022510.json,43.6715626,-92.8935547,0,43.92,0.9593848898862205,0.7973436500470518
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022511.json,43.6715626,-92.8935547,0.14987308609523822,54.61,0.9674387326845251,0.9173254966603693
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022512.json,43.6715626,-92.8935547,0.11006348653018566,52.64,0.9667824627938804,0.9188548233553431
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022513.json,43.6715626,-92.8935547,0.13060410814054887,53.95,0.9690686524476505,0.9275511990977496
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022514.json,43.6715626,-92.8935547,0.1337076910534992,53.6,0.9649692928212725,0.9116035369099852
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022515.json,43.6715626,-92.8935547,0.23846033922294363,58.05,0.9502505789207227,0.8948658800256963
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022516.json,43.6715626,-92.8935547,0.18173605875136625,54.99,0.9628609126533122,0.8732012749135384
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022517.json,43.6715626,-92.8935547,0.26310478796637893,59.38,0.9564776434983391,0.8925802569565234
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022518.json,43.6715626,-92.8935547,0.16359190689409867,55.45,0.963546297132394,0.9271543555760212
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022519.json,43.6715626,-92.8935547,0.14327673639298086,54.47,0.9563033558698385,0.9359695211696245
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022520.json,43.6715626,-92.8935547,0.1337076910534992,53.76,0.9499336244761337,0.9331860944022824
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022521.json,43.6715626,-92.8935547,0.13060410814054887,53.64,0.9511238515228042,0.9334402695987324
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022522.json,43.6715626,-92.8935547,0.1337076910534992,53.97,0.956834938030539,0.9344469675051351
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022523.json,43.6715626,-92.8935547,0,44.59,0.9676045591977075,0.8159679203047461
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022524.json,43.6715626,-92.8935547,0.12452493373109855,52.29,0.9471063704151591,0.8953122288887282
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022525.json,43.6715626,-92.8935547,0.2914558885874107,59.67,0.9728168051517245,0.8308785453314038
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022526.json,43.6715626,-92.8935547,0.13844361213683568,52.34,0.9664227712921206,0.8502483225654316
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022527.json,43.6715626,-92.8935547,0.046143762997002416,47.32,0.9671809922960474,0.8334263409159006
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022528.json,43.6715626,-92.8935547,0.04527671424992272,47.61,0.9693811254986957,0.8446359570628879
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022529.json,43.6715626,-92.8935547,0.13215054569974954,52.79,0.9651013255796876,0.8823742705253987
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022530.json,43.6715626,-92.8935547,0.07051995164806266,49.34,0.9632235908274758,0.8694722940317847
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022531.json,43.6715626,-92.8935547,0.11861500972676212,51.83,0.9496998317310875,0.8862096130461832
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022532.json,43.6715605,-92.8938907,0.09406354247217702,50.32,0.9642475239450339,0.8604907052856958
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022533.json,43.6715605,-92.8938907,0.09923594221299534,50.68,0.9622034672289742,0.8663365338581203
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022534.json,43.6715605,-92.8938907,0.14987308609523822,52.32,0.9606800791054199,0.8324106724172262
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022535.json,43.6715605,-92.8938907,0,44.03,0.8004304694947525,0.9608722048771473
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022536.json,43.6715605,-92.8938907,0.11006348653018566,50.95,0.9519081511970502,0.8657908462523612
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022537.json,43.6715605,-92.8938907,0.09792791469200651,50.32,0.9519550999437593,0.8649410534798891
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022538.json,43.6715605,-92.8938907,0.11429255690946569,51.52,0.963034643445912,0.8691671671437781
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022539.json,43.6715605,-92.8938907,0.10867440267753836,50.6,0.9547352227552331,0.8517378332915887
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022540.json,43.6715605,-92.8938907,0.10729556849795524,51.08,0.9603134965374838,0.8681656403422916
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_5/022541.json,43.6715605,-92.8938907,0.10867440267753836,51.21,0.9615671910908472,0.8696571759033566
